Time,Queue Density
198.933,0.383347
198.933,0.383347
199.2,0.41456
199.2,0.41456
199.2,0.41456
199.2,0.41456
199.467,0.445157
199.467,0.445157
199.467,0.445157
199.467,0.445157
199.733,0.468815
199.733,0.468815
199.733,0.468815
199.733,0.468815
200,0.520338
200,0.520338
200,0.520338
200,0.520338
200.267,0.569899
200.267,0.569899
200.267,0.569899
200.267,0.569899
200.533,0.608369
200.533,0.608369
200.533,0.608369
200.533,0.608369
200.8,0.658388
200.8,0.658388
200.8,0.658388
200.8,0.658388
201.067,0.695059
201.067,0.695059
201.067,0.695059
201.067,0.695059
201.333,0.745395
201.333,0.745395
201.333,0.745395
201.333,0.745395
201.6,0.768061
201.6,0.768061
201.6,0.768061
201.6,0.768061
201.867,0.786076
201.867,0.786076
201.867,0.786076
201.867,0.786076
202.133,0.808142
202.133,0.808142
202.133,0.808142
202.133,0.808142
202.4,0.86226
202.4,0.86226
202.4,0.86226
202.4,0.86226
202.667,0.851053
202.667,0.851053
202.667,0.851053
202.667,0.851053
202.933,0.798153
202.933,0.798153
202.933,0.798153
202.933,0.798153
203.2,0.787024
203.2,0.787024
203.2,0.787024
203.2,0.787024
203.467,0.781052
203.467,0.781052
203.467,0.781052
203.467,0.781052
203.733,0.778685
203.733,0.778685
203.733,0.778685
203.733,0.778685
204,0.787016
204,0.787016
204,0.787016
204,0.787016
204.267,0.806301
204.267,0.806301
204.267,0.806301
204.267,0.806301
204.533,0.808887
204.533,0.808887
204.533,0.808887
204.533,0.808887
204.8,0.81049
204.8,0.81049
204.8,0.81049
204.8,0.81049
205.067,0.811297
205.067,0.811297
205.067,0.811297
205.067,0.811297
205.333,0.824068
205.333,0.824068
205.333,0.824068
205.333,0.824068
205.6,0.83932
205.6,0.83932
205.6,0.83932
205.6,0.83932
205.867,0.848259
205.867,0.848259
205.867,0.848259
205.867,0.848259
206.133,0.84434
206.133,0.84434
206.133,0.84434
206.133,0.84434
206.4,0.841589
206.4,0.841589
206.4,0.841589
206.4,0.841589
206.667,0.834833
206.667,0.834833
206.667,0.834833
206.667,0.834833
206.933,0.834429
206.933,0.834429
206.933,0.834429
206.933,0.834429
207.2,0.828543
207.2,0.828543
207.2,0.828543
207.2,0.828543
207.467,0.824883
207.467,0.824883
207.467,0.824883
207.467,0.824883
207.733,0.819076
207.733,0.819076
207.733,0.819076
207.733,0.819076
208,0.816905
208,0.816905
208,0.816905
208,0.816905
208.267,0.817046
208.267,0.817046
208.267,0.817046
208.267,0.817046
208.533,0.818355
208.533,0.818355
208.533,0.818355
208.533,0.818355
208.8,0.817598
208.8,0.817598
208.8,0.817598
208.8,0.817598
209.067,0.817555
209.067,0.817555
209.067,0.817555
209.067,0.817555
209.333,0.814307
209.333,0.814307
209.333,0.814307
209.333,0.814307
209.6,0.812641
209.6,0.812641
209.6,0.812641
209.6,0.812641
209.867,0.810498
209.867,0.810498
209.867,0.810498
209.867,0.810498
210.133,0.809663
210.133,0.809663
210.133,0.809663
210.133,0.809663
210.4,0.808197
210.4,0.808197
210.4,0.808197
210.4,0.808197
210.667,0.807919
210.667,0.807919
210.667,0.807919
210.667,0.807919
210.933,0.817481
210.933,0.817481
210.933,0.817481
210.933,0.817481
211.2,0.814691
211.2,0.814691
211.2,0.814691
211.2,0.814691
211.467,0.813386
211.467,0.813386
211.467,0.813386
211.467,0.813386
211.733,0.812986
211.733,0.812986
211.733,0.812986
211.733,0.812986
212,0.814612
212,0.814612
212,0.814612
212,0.814612
212.267,0.816685
212.267,0.816685
212.267,0.816685
212.267,0.816685
212.533,0.817802
212.533,0.817802
212.533,0.817802
212.533,0.817802
212.8,0.813284
212.8,0.813284
212.8,0.813284
212.8,0.813284
213.067,0.812661
213.067,0.812661
213.067,0.812661
213.067,0.812661
213.333,0.811955
213.333,0.811955
213.333,0.811955
213.333,0.811955
213.6,0.811454
213.6,0.811454
213.6,0.811454
213.6,0.811454
213.867,0.811281
213.867,0.811281
213.867,0.811281
213.867,0.811281
214.133,0.809961
214.133,0.809961
214.133,0.809961
214.133,0.809961
214.4,0.805815
214.4,0.805815
214.4,0.805815
214.4,0.805815
214.667,0.804255
214.667,0.804255
214.667,0.804255
214.667,0.804255
214.933,0.80371
214.933,0.80371
214.933,0.80371
214.933,0.80371
215.2,0.801712
215.2,0.801712
215.2,0.801712
215.2,0.801712
215.467,0.800571
215.467,0.800571
215.467,0.800571
215.467,0.800571
215.733,0.801833
215.733,0.801833
215.733,0.801833
215.733,0.801833
216,0.801339
216,0.801339
216,0.801339
216,0.801339
216.267,0.799607
216.267,0.799607
216.267,0.799607
216.267,0.799607
216.533,0.796171
216.533,0.796171
216.533,0.796171
216.533,0.796171
216.8,0.792777
216.8,0.792777
216.8,0.792777
216.8,0.792777
217.067,0.792056
217.067,0.792056
217.067,0.792056
217.067,0.792056
217.333,0.79184
217.333,0.79184
217.333,0.79184
217.333,0.79184
217.6,0.79496
217.6,0.79496
217.6,0.79496
217.6,0.79496
217.867,0.790516
217.867,0.790516
217.867,0.790516
217.867,0.790516
218.133,0.791656
218.133,0.791656
218.133,0.791656
218.133,0.791656
218.4,0.794129
218.4,0.794129
218.4,0.794129
218.4,0.794129
218.667,0.797722
218.667,0.797722
218.667,0.797722
218.667,0.797722
218.933,0.802186
218.933,0.802186
218.933,0.802186
218.933,0.802186
219.2,0.828269
219.2,0.828269
219.2,0.828269
219.2,0.828269
219.467,0.828492
219.467,0.828492
219.467,0.828492
219.467,0.828492
219.733,0.826298
219.733,0.826298
219.733,0.826298
219.733,0.826298
220,0.824315
220,0.824315
220,0.824315
220,0.824315
220.267,0.823034
220.267,0.823034
220.267,0.823034
220.267,0.823034
220.533,0.822007
220.533,0.822007
220.533,0.822007
220.533,0.822007
220.8,0.825103
220.8,0.825103
220.8,0.825103
220.8,0.825103
221.067,0.823218
221.067,0.823218
221.067,0.823218
221.067,0.823218
221.333,0.8208
221.333,0.8208
221.333,0.8208
221.333,0.8208
221.6,0.820361
221.6,0.820361
221.6,0.820361
221.6,0.820361
221.867,0.819154
221.867,0.819154
221.867,0.819154
221.867,0.819154
222.133,0.820808
222.133,0.820808
222.133,0.820808
222.133,0.820808
222.4,0.816666
222.4,0.816666
222.4,0.816666
222.4,0.816666
222.667,0.815909
222.667,0.815909
222.667,0.815909
222.667,0.815909
222.933,0.813456
222.933,0.813456
222.933,0.813456
222.933,0.813456
223.2,0.810721
223.2,0.810721
223.2,0.810721
223.2,0.810721
223.467,0.809596
223.467,0.809596
223.467,0.809596
223.467,0.809596
223.733,0.810893
223.733,0.810893
223.733,0.810893
223.733,0.810893
224,0.811802
224,0.811802
224,0.811802
224,0.811802
224.267,0.81047
224.267,0.81047
224.267,0.81047
224.267,0.81047
224.533,0.810098
224.533,0.810098
224.533,0.810098
224.533,0.810098
224.8,0.809745
224.8,0.809745
224.8,0.809745
224.8,0.809745
225.067,0.809494
225.067,0.809494
225.067,0.809494
225.067,0.809494
225.333,0.813652
225.333,0.813652
225.333,0.813652
225.333,0.813652
225.6,0.812422
225.6,0.812422
225.6,0.812422
225.6,0.812422
225.867,0.817818
225.867,0.817818
225.867,0.817818
225.867,0.817818
226.133,0.815427
226.133,0.815427
226.133,0.815427
226.133,0.815427
226.4,0.817265
226.4,0.817265
226.4,0.817265
226.4,0.817265
226.667,0.817716
226.667,0.817716
226.667,0.817716
226.667,0.817716
226.933,0.818217
226.933,0.818217
226.933,0.818217
226.933,0.818217
227.2,0.816607
227.2,0.816607
227.2,0.816607
227.2,0.816607
227.467,0.801371
227.467,0.801371
227.467,0.801371
227.467,0.801371
227.733,0.799893
227.733,0.799893
227.733,0.799893
227.733,0.799893
228,0.801194
228,0.801194
228,0.801194
228,0.801194
228.267,0.805129
228.267,0.805129
228.267,0.805129
228.267,0.805129
228.533,0.806257
228.533,0.806257
228.533,0.806257
228.533,0.806257
228.8,0.806881
228.8,0.806881
228.8,0.806881
228.8,0.806881
229.067,0.844575
229.067,0.844575
229.067,0.844575
229.067,0.844575
229.333,0.8445
229.333,0.8445
229.333,0.8445
229.333,0.8445
229.6,0.847197
229.6,0.847197
229.6,0.847197
229.6,0.847197
229.867,0.849673
229.867,0.849673
229.867,0.849673
229.867,0.849673
230.133,0.849626
230.133,0.849626
230.133,0.849626
230.133,0.849626
230.4,0.849912
230.4,0.849912
230.4,0.849912
230.4,0.849912
230.667,0.849658
230.667,0.849658
230.667,0.849658
230.667,0.849658
230.933,0.850065
230.933,0.850065
230.933,0.850065
230.933,0.850065
231.2,0.850492
231.2,0.850492
231.2,0.850492
231.2,0.850492
231.467,0.850269
231.467,0.850269
231.467,0.850269
231.467,0.850269
231.733,0.850767
231.733,0.850767
231.733,0.850767
231.733,0.850767
232,0.851448
232,0.851448
232,0.851448
232,0.851448
232.267,0.852436
232.267,0.852436
232.267,0.852436
232.267,0.852436
232.533,0.852522
232.533,0.852522
232.533,0.852522
232.533,0.852522
232.8,0.852299
232.8,0.852299
232.8,0.852299
232.8,0.852299
233.067,0.852416
233.067,0.852416
233.067,0.852416
233.067,0.852416
233.333,0.852675
233.333,0.852675
233.333,0.852675
233.333,0.852675
233.6,0.853506
233.6,0.853506
233.6,0.853506
233.6,0.853506
233.867,0.853643
233.867,0.853643
233.867,0.853643
233.867,0.853643
234.133,0.852138
234.133,0.852138
234.133,0.852138
234.133,0.852138
234.4,0.852307
234.4,0.852307
234.4,0.852307
234.4,0.852307
234.667,0.85253
234.667,0.85253
234.667,0.85253
234.667,0.85253
234.933,0.852436
234.933,0.852436
234.933,0.852436
234.933,0.852436
235.2,0.85222
235.2,0.85222
235.2,0.85222
235.2,0.85222
235.467,0.852248
235.467,0.852248
235.467,0.852248
235.467,0.852248
235.733,0.852444
235.733,0.852444
235.733,0.852444
235.733,0.852444
236,0.852569
236,0.852569
236,0.852569
236,0.852569
236.267,0.852095
236.267,0.852095
236.267,0.852095
236.267,0.852095
236.533,0.852279
236.533,0.852279
236.533,0.852279
236.533,0.852279
236.8,0.852146
236.8,0.852146
236.8,0.852146
236.8,0.852146
237.067,0.851966
237.067,0.851966
237.067,0.851966
237.067,0.851966
237.333,0.851778
237.333,0.851778
237.333,0.851778
237.333,0.851778
237.6,0.851656
237.6,0.851656
237.6,0.851656
237.6,0.851656
237.867,0.852213
237.867,0.852213
237.867,0.852213
237.867,0.852213
238.133,0.852655
238.133,0.852655
238.133,0.852655
238.133,0.852655
238.4,0.852569
238.4,0.852569
238.4,0.852569
238.4,0.852569
238.667,0.852659
238.667,0.852659
238.667,0.852659
238.667,0.852659
238.933,0.852165
238.933,0.852165
238.933,0.852165
238.933,0.852165
239.2,0.85251
239.2,0.85251
239.2,0.85251
239.2,0.85251
239.467,0.852408
239.467,0.852408
239.467,0.852408
239.467,0.852408
239.733,0.849324
239.733,0.849324
239.733,0.849324
239.733,0.849324
240,0.849614
240,0.849614
240,0.849614
240,0.849614
240.267,0.849987
240.267,0.849987
240.267,0.849987
240.267,0.849987
240.533,0.850234
240.533,0.850234
240.533,0.850234
240.533,0.850234
240.8,0.850339
240.8,0.850339
240.8,0.850339
240.8,0.850339
241.067,0.850351
241.067,0.850351
241.067,0.850351
241.067,0.850351
241.333,0.847694
241.333,0.847694
241.333,0.847694
241.333,0.847694
241.6,0.847224
241.6,0.847224
241.6,0.847224
241.6,0.847224
241.867,0.847036
241.867,0.847036
241.867,0.847036
241.867,0.847036
242.133,0.847561
242.133,0.847561
242.133,0.847561
242.133,0.847561
242.4,0.850441
242.4,0.850441
242.4,0.850441
242.4,0.850441
242.667,0.850563
242.667,0.850563
242.667,0.850563
242.667,0.850563
242.933,0.850394
242.933,0.850394
242.933,0.850394
242.933,0.850394
243.2,0.851448
243.2,0.851448
243.2,0.851448
243.2,0.851448
243.467,0.850535
243.467,0.850535
243.467,0.850535
243.467,0.850535
243.733,0.85001
243.733,0.85001
243.733,0.85001
243.733,0.85001
244,0.850022
244,0.850022
244,0.850022
244,0.850022
244.267,0.850465
244.267,0.850465
244.267,0.850465
244.267,0.850465
244.533,0.850347
244.533,0.850347
244.533,0.850347
244.533,0.850347
244.8,0.850163
244.8,0.850163
244.8,0.850163
244.8,0.850163
245.067,0.849834
245.067,0.849834
245.067,0.849834
245.067,0.849834
245.333,0.849971
245.333,0.849971
245.333,0.849971
245.333,0.849971
245.6,0.849724
245.6,0.849724
245.6,0.849724
245.6,0.849724
245.867,0.850241
245.867,0.850241
245.867,0.850241
245.867,0.850241
246.133,0.850006
246.133,0.850006
246.133,0.850006
246.133,0.850006
246.4,0.847424
246.4,0.847424
246.4,0.847424
246.4,0.847424
246.667,0.848039
246.667,0.848039
246.667,0.848039
246.667,0.848039
246.933,0.847953
246.933,0.847953
246.933,0.847953
246.933,0.847953
247.2,0.847933
247.2,0.847933
247.2,0.847933
247.2,0.847933
247.467,0.848306
247.467,0.848306
247.467,0.848306
247.467,0.848306
247.733,0.848176
247.733,0.848176
247.733,0.848176
247.733,0.848176
248,0.846256
248,0.846256
248,0.846256
248,0.846256
248.267,0.846722
248.267,0.846722
248.267,0.846722
248.267,0.846722
248.533,0.846131
248.533,0.846131
248.533,0.846131
248.533,0.846131
248.8,0.84633
248.8,0.84633
248.8,0.84633
248.8,0.84633
249.067,0.846679
249.067,0.846679
249.067,0.846679
249.067,0.846679
249.333,0.847518
249.333,0.847518
249.333,0.847518
249.333,0.847518
249.6,0.849164
249.6,0.849164
249.6,0.849164
249.6,0.849164
249.867,0.850535
249.867,0.850535
249.867,0.850535
249.867,0.850535
250.133,0.849618
250.133,0.849618
250.133,0.849618
250.133,0.849618
250.4,0.849724
250.4,0.849724
250.4,0.849724
250.4,0.849724
250.667,0.850053
250.667,0.850053
250.667,0.850053
250.667,0.850053
250.933,0.84876
250.933,0.84876
250.933,0.84876
250.933,0.84876
251.2,0.846765
251.2,0.846765
251.2,0.846765
251.2,0.846765
251.467,0.844645
251.467,0.844645
251.467,0.844645
251.467,0.844645
251.733,0.845954
251.733,0.845954
251.733,0.845954
251.733,0.845954
252,0.846044
252,0.846044
252,0.846044
252,0.846044
252.267,0.847518
252.267,0.847518
252.267,0.847518
252.267,0.847518
252.533,0.847929
252.533,0.847929
252.533,0.847929
252.533,0.847929
252.8,0.847733
252.8,0.847733
252.8,0.847733
252.8,0.847733
253.067,0.845641
253.067,0.845641
253.067,0.845641
253.067,0.845641
253.333,0.844669
253.333,0.844669
253.333,0.844669
253.333,0.844669
253.6,0.842424
253.6,0.842424
253.6,0.842424
253.6,0.842424
253.867,0.840887
253.867,0.840887
253.867,0.840887
253.867,0.840887
254.133,0.84869
254.133,0.84869
254.133,0.84869
254.133,0.84869
254.4,0.85168
254.4,0.85168
254.4,0.85168
254.4,0.85168
254.667,0.859819
254.667,0.859819
254.667,0.859819
254.667,0.859819
254.933,0.859842
254.933,0.859842
254.933,0.859842
254.933,0.859842
255.2,0.859838
255.2,0.859838
255.2,0.859838
255.2,0.859838
255.467,0.860042
255.467,0.860042
255.467,0.860042
255.467,0.860042
255.733,0.86036
255.733,0.86036
255.733,0.86036
255.733,0.86036
256,0.86014
256,0.86014
256,0.86014
256,0.86014
256.267,0.860121
256.267,0.860121
256.267,0.860121
256.267,0.860121
256.533,0.858839
256.533,0.858839
256.533,0.858839
256.533,0.858839
256.8,0.85842
256.8,0.85842
256.8,0.85842
256.8,0.85842
257.067,0.858424
257.067,0.858424
257.067,0.858424
257.067,0.858424
257.333,0.857785
257.333,0.857785
257.333,0.857785
257.333,0.857785
257.6,0.857742
257.6,0.857742
257.6,0.857742
257.6,0.857742
257.867,0.857805
257.867,0.857805
257.867,0.857805
257.867,0.857805
258.133,0.857797
258.133,0.857797
258.133,0.857797
258.133,0.857797
258.4,0.857906
258.4,0.857906
258.4,0.857906
258.4,0.857906
258.667,0.857785
258.667,0.857785
258.667,0.857785
258.667,0.857785
258.933,0.857342
258.933,0.857342
258.933,0.857342
258.933,0.857342
259.2,0.857448
259.2,0.857448
259.2,0.857448
259.2,0.857448
259.467,0.857542
259.467,0.857542
259.467,0.857542
259.467,0.857542
259.733,0.856229
259.733,0.856229
259.733,0.856229
259.733,0.856229
260,0.856888
260,0.856888
260,0.856888
260,0.856888
260.267,0.856562
260.267,0.856562
260.267,0.856562
260.267,0.856562
260.533,0.857217
260.533,0.857217
260.533,0.857217
260.533,0.857217
260.8,0.856997
260.8,0.856997
260.8,0.856997
260.8,0.856997
261.067,0.857279
261.067,0.857279
261.067,0.857279
261.067,0.857279
261.333,0.858475
261.333,0.858475
261.333,0.858475
261.333,0.858475
261.6,0.858573
261.6,0.858573
261.6,0.858573
261.6,0.858573
261.867,0.858682
261.867,0.858682
261.867,0.858682
261.867,0.858682
262.133,0.857946
262.133,0.857946
262.133,0.857946
262.133,0.857946
262.4,0.858663
262.4,0.858663
262.4,0.858663
262.4,0.858663
262.667,0.85851
262.667,0.85851
262.667,0.85851
262.667,0.85851
262.933,0.858255
262.933,0.858255
262.933,0.858255
262.933,0.858255
263.2,0.856413
263.2,0.856413
263.2,0.856413
263.2,0.856413
263.467,0.856288
263.467,0.856288
263.467,0.856288
263.467,0.856288
263.733,0.856974
263.733,0.856974
263.733,0.856974
263.733,0.856974
264,0.857675
264,0.857675
264,0.857675
264,0.857675
264.267,0.857679
264.267,0.857679
264.267,0.857679
264.267,0.857679
264.533,0.857667
264.533,0.857667
264.533,0.857667
264.533,0.857667
264.8,0.859819
264.8,0.859819
264.8,0.859819
264.8,0.859819
265.067,0.859012
265.067,0.859012
265.067,0.859012
265.067,0.859012
265.333,0.858326
265.333,0.858326
265.333,0.858326
265.333,0.858326
265.6,0.857072
265.6,0.857072
265.6,0.857072
265.6,0.857072
265.867,0.855963
265.867,0.855963
265.867,0.855963
265.867,0.855963
266.133,0.857852
266.133,0.857852
266.133,0.857852
266.133,0.857852
266.4,0.858702
266.4,0.858702
266.4,0.858702
266.4,0.858702
266.667,0.858902
266.667,0.858902
266.667,0.858902
266.667,0.858902
266.933,0.85829
266.933,0.85829
266.933,0.85829
266.933,0.85829
267.2,0.858776
267.2,0.858776
267.2,0.858776
267.2,0.858776
267.467,0.858212
267.467,0.858212
267.467,0.858212
267.467,0.858212
267.733,0.858044
267.733,0.858044
267.733,0.858044
267.733,0.858044
268,0.858232
268,0.858232
268,0.858232
268,0.858232
268.267,0.858678
268.267,0.858678
268.267,0.858678
268.267,0.858678
268.533,0.858616
268.533,0.858616
268.533,0.858616
268.533,0.858616
268.8,0.858463
268.8,0.858463
268.8,0.858463
268.8,0.858463
269.067,0.858686
269.067,0.858686
269.067,0.858686
269.067,0.858686
269.333,0.85878
269.333,0.85878
269.333,0.85878
269.333,0.85878
269.6,0.859592
269.6,0.859592
269.6,0.859592
269.6,0.859592
269.867,0.856762
269.867,0.856762
269.867,0.856762
269.867,0.856762
270.133,0.857346
270.133,0.857346
270.133,0.857346
270.133,0.857346
270.4,0.857632
270.4,0.857632
270.4,0.857632
270.4,0.857632
270.667,0.857362
270.667,0.857362
270.667,0.857362
270.667,0.857362
270.933,0.85715
270.933,0.85715
270.933,0.85715
270.933,0.85715
271.2,0.857883
271.2,0.857883
271.2,0.857883
271.2,0.857883
271.467,0.85726
271.467,0.85726
271.467,0.85726
271.467,0.85726
271.733,0.857526
271.733,0.857526
271.733,0.857526
271.733,0.857526
272,0.857471
272,0.857471
272,0.857471
272,0.857471
272.267,0.857209
272.267,0.857209
272.267,0.857209
272.267,0.857209
272.533,0.857409
272.533,0.857409
272.533,0.857409
272.533,0.857409
272.8,0.857248
272.8,0.857248
272.8,0.857248
272.8,0.857248
273.067,0.859133
273.067,0.859133
273.067,0.859133
273.067,0.859133
273.333,0.859
273.333,0.859
273.333,0.859
273.333,0.859
273.6,0.859537
273.6,0.859537
273.6,0.859537
273.6,0.859537
273.867,0.859831
273.867,0.859831
273.867,0.859831
273.867,0.859831
274.133,0.860465
274.133,0.860465
274.133,0.860465
274.133,0.860465
274.4,0.860019
274.4,0.860019
274.4,0.860019
274.4,0.860019
274.667,0.859247
274.667,0.859247
274.667,0.859247
274.667,0.859247
274.933,0.859239
274.933,0.859239
274.933,0.859239
274.933,0.859239
275.2,0.858302
275.2,0.858302
275.2,0.858302
275.2,0.858302
275.467,0.858863
275.467,0.858863
275.467,0.858863
275.467,0.858863
275.733,0.859023
275.733,0.859023
275.733,0.859023
275.733,0.859023
276,0.858483
276,0.858483
276,0.858483
276,0.858483
276.267,0.858796
276.267,0.858796
276.267,0.858796
276.267,0.858796
276.533,0.858628
276.533,0.858628
276.533,0.858628
276.533,0.858628
276.8,0.857671
276.8,0.857671
276.8,0.857671
276.8,0.857671
277.067,0.856829
277.067,0.856829
277.067,0.856829
277.067,0.856829
277.333,0.855759
277.333,0.855759
277.333,0.855759
277.333,0.855759
277.6,0.856625
277.6,0.856625
277.6,0.856625
277.6,0.856625
277.867,0.856688
277.867,0.856688
277.867,0.856688
277.867,0.856688
278.133,0.857397
278.133,0.857397
278.133,0.857397
278.133,0.857397
278.4,0.859909
278.4,0.859909
278.4,0.859909
278.4,0.859909
278.667,0.862954
278.667,0.862954
278.667,0.862954
278.667,0.862954
278.933,0.865293
278.933,0.865293
278.933,0.865293
278.933,0.865293
279.2,0.865575
279.2,0.865575
279.2,0.865575
279.2,0.865575
279.467,0.86697
279.467,0.86697
279.467,0.86697
279.467,0.86697
279.733,0.865924
279.733,0.865924
279.733,0.865924
279.733,0.865924
280,0.865905
280,0.865905
280,0.865905
280,0.865905
280.267,0.863604
280.267,0.863604
280.267,0.863604
280.267,0.863604
280.533,0.866575
280.533,0.866575
280.533,0.866575
280.533,0.866575
280.8,0.866743
280.8,0.866743
280.8,0.866743
280.8,0.866743
281.067,0.86913
281.067,0.86913
281.067,0.86913
281.067,0.86913
281.333,0.870642
281.333,0.870642
281.333,0.870642
281.333,0.870642
281.6,0.874236
281.6,0.874236
281.6,0.874236
281.6,0.874236
281.867,0.877532
281.867,0.877532
281.867,0.877532
281.867,0.877532
282.133,0.877198
282.133,0.877198
282.133,0.877198
282.133,0.877198
282.4,0.885565
282.4,0.885565
282.4,0.885565
282.4,0.885565
282.667,0.890781
282.667,0.890781
282.667,0.890781
282.667,0.890781
282.933,0.882085
282.933,0.882085
282.933,0.882085
282.933,0.882085
283.2,0.877978
283.2,0.877978
283.2,0.877978
283.2,0.877978
283.467,0.870219
283.467,0.870219
283.467,0.870219
283.467,0.870219
283.733,0.862981
283.733,0.862981
283.733,0.862981
283.733,0.862981
284,0.867264
284,0.867264
284,0.867264
284,0.867264
284.267,0.849959
284.267,0.849959
284.267,0.849959
284.267,0.849959
284.533,0.85521
284.533,0.85521
284.533,0.85521
284.533,0.85521
284.8,0.851562
284.8,0.851562
284.8,0.851562
284.8,0.851562
285.067,0.868087
285.067,0.868087
285.067,0.868087
285.067,0.868087
285.333,0.880224
285.333,0.880224
285.333,0.880224
285.333,0.880224
285.6,0.885302
285.6,0.885302
285.6,0.885302
285.6,0.885302
285.867,0.887865
285.867,0.887865
285.867,0.887865
285.867,0.887865
286.133,0.886106
286.133,0.886106
286.133,0.886106
286.133,0.886106
286.4,0.823759
286.4,0.823759
286.4,0.823759
286.4,0.823759
286.667,0.818394
286.667,0.818394
286.667,0.818394
286.667,0.818394
286.933,0.815741
286.933,0.815741
286.933,0.815741
286.933,0.815741
287.2,0.810513
287.2,0.810513
287.2,0.810513
287.2,0.810513
287.467,0.819193
287.467,0.819193
287.467,0.819193
287.467,0.819193
287.733,0.826321
287.733,0.826321
287.733,0.826321
287.733,0.826321
288,0.79168
288,0.79168
288,0.79168
288,0.79168
288.267,0.76194
288.267,0.76194
288.267,0.76194
288.267,0.76194
288.533,0.725563
288.533,0.725563
288.533,0.725563
288.533,0.725563
288.8,0.71635
288.8,0.71635
288.8,0.71635
288.8,0.71635
289.067,0.712161
289.067,0.712161
289.067,0.712161
289.067,0.712161
289.333,0.708387
289.333,0.708387
289.333,0.708387
289.333,0.708387
289.6,0.713712
289.6,0.713712
289.6,0.713712
289.6,0.713712
289.867,0.697136
289.867,0.697136
289.867,0.697136
289.867,0.697136
290.133,0.698335
290.133,0.698335
290.133,0.698335
290.133,0.698335
290.4,0.691246
290.4,0.691246
290.4,0.691246
290.4,0.691246
290.667,0.683299
290.667,0.683299
290.667,0.683299
290.667,0.683299
290.933,0.678385
290.933,0.678385
290.933,0.678385
290.933,0.678385
291.2,0.675564
291.2,0.675564
291.2,0.675564
291.2,0.675564
291.467,0.677339
291.467,0.677339
291.467,0.677339
291.467,0.677339
291.733,0.669736
291.733,0.669736
291.733,0.669736
291.733,0.669736
292,0.652016
292,0.652016
292,0.652016
292,0.652016
292.267,0.648638
292.267,0.648638
292.267,0.648638
292.267,0.648638
292.533,0.635369
292.533,0.635369
292.533,0.635369
292.533,0.635369
292.8,0.625149
292.8,0.625149
292.8,0.625149
292.8,0.625149
293.067,0.588995
293.067,0.588995
293.067,0.588995
293.067,0.588995
293.333,0.5619
293.333,0.5619
293.333,0.5619
293.333,0.5619
293.6,0.536107
293.6,0.536107
293.6,0.536107
293.6,0.536107
293.867,0.509828
293.867,0.509828
293.867,0.509828
293.867,0.509828
294.133,0.490297
294.133,0.490297
294.133,0.490297
294.133,0.490297
294.4,0.498558
294.4,0.498558
294.4,0.498558
294.4,0.498558
294.667,0.509472
294.667,0.509472
294.667,0.509472
294.667,0.509472
294.933,0.535586
294.933,0.535586
294.933,0.535586
294.933,0.535586
295.2,0.545606
295.2,0.545606
295.2,0.545606
295.2,0.545606
295.467,0.555376
295.467,0.555376
295.467,0.555376
295.467,0.555376
295.733,0.561748
295.733,0.561748
295.733,0.561748
295.733,0.561748
296,0.57513
296,0.57513
296,0.57513
296,0.57513
296.267,0.597494
296.267,0.597494
296.267,0.597494
296.267,0.597494
296.533,0.614674
296.533,0.614674
296.533,0.614674
296.533,0.614674
296.8,0.628691
296.8,0.628691
296.8,0.628691
296.8,0.628691
297.067,0.644323
297.067,0.644323
297.067,0.644323
297.067,0.644323
297.333,0.652463
297.333,0.652463
297.333,0.652463
297.333,0.652463
297.6,0.654453
297.6,0.654453
297.6,0.654453
297.6,0.654453
297.867,0.657698
297.867,0.657698
297.867,0.657698
297.867,0.657698
298.133,0.67583
298.133,0.67583
298.133,0.67583
298.133,0.67583
298.4,0.681845
298.4,0.681845
298.4,0.681845
298.4,0.681845
298.667,0.653058
298.667,0.653058
298.667,0.653058
298.667,0.653058
298.933,0.610943
298.933,0.610943
298.933,0.610943
298.933,0.610943
299.2,0.575169
299.2,0.575169
299.2,0.575169
299.2,0.575169
299.467,0.561238
299.467,0.561238
299.467,0.561238
299.467,0.561238
299.733,0.554933
299.733,0.554933
299.733,0.554933
299.733,0.554933
300,0.573143
300,0.573143
300,0.573143
300,0.573143
300.267,0.603478
300.267,0.603478
300.267,0.603478
300.267,0.603478
300.533,0.642693
300.533,0.642693
300.533,0.642693
300.533,0.642693
300.8,0.680564
300.8,0.680564
300.8,0.680564
300.8,0.680564
301.067,0.719128
301.067,0.719128
301.067,0.719128
301.067,0.719128
301.333,0.742778
301.333,0.742778
301.333,0.742778
301.333,0.742778
301.6,0.747998
301.6,0.747998
301.6,0.747998
301.6,0.747998
301.867,0.797088
301.867,0.797088
301.867,0.797088
301.867,0.797088
302.133,0.843956
302.133,0.843956
302.133,0.843956
302.133,0.843956
302.4,0.854239
302.4,0.854239
302.4,0.854239
302.4,0.854239
302.667,0.846989
302.667,0.846989
302.667,0.846989
302.667,0.846989
302.933,0.831333
302.933,0.831333
302.933,0.831333
302.933,0.831333
303.2,0.818609
303.2,0.818609
303.2,0.818609
303.2,0.818609
303.467,0.81868
303.467,0.81868
303.467,0.81868
303.467,0.81868
303.733,0.8173
303.733,0.8173
303.733,0.8173
303.733,0.8173
304,0.746234
304,0.746234
304,0.746234
304,0.746234
304.267,0.745921
