Time,Queue Density
198.8,0.370646
199.267,0.418569
199.267,0.418569
199.267,0.418569
199.267,0.418569
199.267,0.418569
199.267,0.418569
199.267,0.418569
199.733,0.468815
199.733,0.468815
199.733,0.468815
199.733,0.468815
199.733,0.468815
199.733,0.468815
199.733,0.468815
200.2,0.556132
200.2,0.556132
200.2,0.556132
200.2,0.556132
200.2,0.556132
200.2,0.556132
200.2,0.556132
200.667,0.622947
200.667,0.622947
200.667,0.622947
200.667,0.622947
200.667,0.622947
200.667,0.622947
200.667,0.622947
201.133,0.708791
201.133,0.708791
201.133,0.708791
201.133,0.708791
201.133,0.708791
201.133,0.708791
201.133,0.708791
201.6,0.768061
201.6,0.768061
201.6,0.768061
201.6,0.768061
201.6,0.768061
201.6,0.768061
201.6,0.768061
202.067,0.803918
202.067,0.803918
202.067,0.803918
202.067,0.803918
202.067,0.803918
202.067,0.803918
202.067,0.803918
202.533,0.860704
202.533,0.860704
202.533,0.860704
202.533,0.860704
202.533,0.860704
202.533,0.860704
202.533,0.860704
203,0.792123
203,0.792123
203,0.792123
203,0.792123
203,0.792123
203,0.792123
203,0.792123
203.467,0.781052
203.467,0.781052
203.467,0.781052
203.467,0.781052
203.467,0.781052
203.467,0.781052
203.467,0.781052
203.933,0.784489
203.933,0.784489
203.933,0.784489
203.933,0.784489
203.933,0.784489
203.933,0.784489
203.933,0.784489
204.4,0.809389
204.4,0.809389
204.4,0.809389
204.4,0.809389
204.4,0.809389
204.4,0.809389
204.4,0.809389
204.867,0.809612
204.867,0.809612
204.867,0.809612
204.867,0.809612
204.867,0.809612
204.867,0.809612
204.867,0.809612
205.333,0.824068
205.333,0.824068
205.333,0.824068
205.333,0.824068
205.333,0.824068
205.333,0.824068
205.333,0.824068
205.8,0.848936
205.8,0.848936
205.8,0.848936
205.8,0.848936
205.8,0.848936
205.8,0.848936
205.8,0.848936
206.267,0.844332
206.267,0.844332
206.267,0.844332
206.267,0.844332
206.267,0.844332
206.267,0.844332
206.267,0.844332
206.733,0.83479
206.733,0.83479
206.733,0.83479
206.733,0.83479
206.733,0.83479
206.733,0.83479
206.733,0.83479
207.2,0.828543
207.2,0.828543
207.2,0.828543
207.2,0.828543
207.2,0.828543
207.2,0.828543
207.2,0.828543
207.667,0.82185
207.667,0.82185
207.667,0.82185
207.667,0.82185
207.667,0.82185
207.667,0.82185
207.667,0.82185
208.133,0.816195
208.133,0.816195
208.133,0.816195
208.133,0.816195
208.133,0.816195
208.133,0.816195
208.133,0.816195
208.6,0.818703
208.6,0.818703
208.6,0.818703
208.6,0.818703
208.6,0.818703
208.6,0.818703
208.6,0.818703
209.067,0.817555
209.067,0.817555
209.067,0.817555
209.067,0.817555
209.067,0.817555
209.067,0.817555
209.067,0.817555
209.533,0.813464
209.533,0.813464
209.533,0.813464
209.533,0.813464
209.533,0.813464
209.533,0.813464
209.533,0.813464
210,0.809412
210,0.809412
210,0.809412
210,0.809412
210,0.809412
210,0.809412
210,0.809412
210.467,0.80884
210.467,0.80884
210.467,0.80884
210.467,0.80884
210.467,0.80884
210.467,0.80884
210.467,0.80884
210.933,0.817481
210.933,0.817481
210.933,0.817481
210.933,0.817481
210.933,0.817481
210.933,0.817481
210.933,0.817481
211.4,0.813452
211.4,0.813452
211.4,0.813452
211.4,0.813452
211.4,0.813452
211.4,0.813452
211.4,0.813452
211.867,0.814953
211.867,0.814953
211.867,0.814953
211.867,0.814953
211.867,0.814953
211.867,0.814953
211.867,0.814953
212.333,0.817583
212.333,0.817583
212.333,0.817583
212.333,0.817583
212.333,0.817583
212.333,0.817583
212.333,0.817583
212.8,0.813284
212.8,0.813284
212.8,0.813284
212.8,0.813284
212.8,0.813284
212.8,0.813284
212.8,0.813284
213.267,0.812128
213.267,0.812128
213.267,0.812128
213.267,0.812128
213.267,0.812128
213.267,0.812128
213.267,0.812128
213.733,0.811415
213.733,0.811415
213.733,0.811415
213.733,0.811415
213.733,0.811415
213.733,0.811415
213.733,0.811415
214.2,0.807727
214.2,0.807727
214.2,0.807727
214.2,0.807727
214.2,0.807727
214.2,0.807727
214.2,0.807727
214.667,0.804255
214.667,0.804255
214.667,0.804255
214.667,0.804255
214.667,0.804255
214.667,0.804255
214.667,0.804255
215.133,0.801931
215.133,0.801931
215.133,0.801931
215.133,0.801931
215.133,0.801931
215.133,0.801931
215.133,0.801931
215.6,0.799929
215.6,0.799929
215.6,0.799929
215.6,0.799929
215.6,0.799929
215.6,0.799929
215.6,0.799929
216.067,0.799737
216.067,0.799737
216.067,0.799737
216.067,0.799737
216.067,0.799737
216.067,0.799737
216.067,0.799737
216.533,0.796171
216.533,0.796171
216.533,0.796171
216.533,0.796171
216.533,0.796171
216.533,0.796171
216.533,0.796171
217,0.792687
217,0.792687
217,0.792687
217,0.792687
217,0.792687
217,0.792687
217,0.792687
217.467,0.793941
217.467,0.793941
217.467,0.793941
217.467,0.793941
217.467,0.793941
217.467,0.793941
217.467,0.793941
217.933,0.789783
217.933,0.789783
217.933,0.789783
217.933,0.789783
217.933,0.789783
217.933,0.789783
217.933,0.789783
218.4,0.794129
218.4,0.794129
218.4,0.794129
218.4,0.794129
218.4,0.794129
218.4,0.794129
218.4,0.794129
218.867,0.802041
218.867,0.802041
218.867,0.802041
218.867,0.802041
218.867,0.802041
218.867,0.802041
218.867,0.802041
219.333,0.827152
219.333,0.827152
219.333,0.827152
219.333,0.827152
219.333,0.827152
219.333,0.827152
219.333,0.827152
219.8,0.824801
219.8,0.824801
219.8,0.824801
219.8,0.824801
219.8,0.824801
219.8,0.824801
219.8,0.824801
220.267,0.823034
220.267,0.823034
220.267,0.823034
220.267,0.823034
220.267,0.823034
220.267,0.823034
220.267,0.823034
220.733,0.825898
220.733,0.825898
220.733,0.825898
220.733,0.825898
220.733,0.825898
220.733,0.825898
220.733,0.825898
221.2,0.821176
221.2,0.821176
221.2,0.821176
221.2,0.821176
221.2,0.821176
221.2,0.821176
221.2,0.821176
221.667,0.821556
221.667,0.821556
221.667,0.821556
221.667,0.821556
221.667,0.821556
221.667,0.821556
221.667,0.821556
222.133,0.820808
222.133,0.820808
222.133,0.820808
222.133,0.820808
222.133,0.820808
222.133,0.820808
222.133,0.820808
222.6,0.817418
222.6,0.817418
222.6,0.817418
222.6,0.817418
222.6,0.817418
222.6,0.817418
222.6,0.817418
223.067,0.811759
223.067,0.811759
223.067,0.811759
223.067,0.811759
223.067,0.811759
223.067,0.811759
223.067,0.811759
223.533,0.810161
223.533,0.810161
223.533,0.810161
223.533,0.810161
223.533,0.810161
223.533,0.810161
223.533,0.810161
224,0.811802
224,0.811802
224,0.811802
224,0.811802
224,0.811802
224,0.811802
224,0.811802
224.467,0.809663
224.467,0.809663
224.467,0.809663
224.467,0.809663
224.467,0.809663
224.467,0.809663
224.467,0.809663
224.933,0.809326
224.933,0.809326
224.933,0.809326
224.933,0.809326
224.933,0.809326
224.933,0.809326
224.933,0.809326
225.4,0.812861
225.4,0.812861
225.4,0.812861
225.4,0.812861
225.4,0.812861
225.4,0.812861
225.4,0.812861
225.867,0.817818
225.867,0.817818
225.867,0.817818
225.867,0.817818
225.867,0.817818
225.867,0.817818
225.867,0.817818
226.333,0.816321
226.333,0.816321
226.333,0.816321
226.333,0.816321
226.333,0.816321
226.333,0.816321
226.333,0.816321
226.8,0.818664
226.8,0.818664
226.8,0.818664
226.8,0.818664
226.8,0.818664
226.8,0.818664
226.8,0.818664
227.267,0.816791
227.267,0.816791
227.267,0.816791
227.267,0.816791
227.267,0.816791
227.267,0.816791
227.267,0.816791
227.733,0.799893
227.733,0.799893
227.733,0.799893
227.733,0.799893
227.733,0.799893
227.733,0.799893
227.733,0.799893
228.2,0.805097
228.2,0.805097
228.2,0.805097
228.2,0.805097
228.2,0.805097
228.2,0.805097
228.2,0.805097
228.667,0.807331
228.667,0.807331
228.667,0.807331
228.667,0.807331
228.667,0.807331
228.667,0.807331
228.667,0.807331
229.133,0.844465
229.133,0.844465
229.133,0.844465
229.133,0.844465
229.133,0.844465
229.133,0.844465
229.133,0.844465
229.6,0.847197
229.6,0.847197
229.6,0.847197
229.6,0.847197
229.6,0.847197
229.6,0.847197
229.6,0.847197
230.067,0.850159
230.067,0.850159
230.067,0.850159
230.067,0.850159
230.067,0.850159
230.067,0.850159
230.067,0.850159
230.533,0.85003
230.533,0.85003
230.533,0.85003
230.533,0.85003
230.533,0.85003
230.533,0.85003
230.533,0.85003
231,0.850382
231,0.850382
231,0.850382
231,0.850382
231,0.850382
231,0.850382
231,0.850382
231.467,0.850269
231.467,0.850269
231.467,0.850269
231.467,0.850269
231.467,0.850269
231.467,0.850269
231.467,0.850269
231.933,0.851374
231.933,0.851374
231.933,0.851374
231.933,0.851374
231.933,0.851374
231.933,0.851374
231.933,0.851374
232.4,0.852777
232.4,0.852777
232.4,0.852777
232.4,0.852777
232.4,0.852777
232.4,0.852777
232.4,0.852777
232.867,0.852557
232.867,0.852557
232.867,0.852557
232.867,0.852557
232.867,0.852557
232.867,0.852557
232.867,0.852557
233.333,0.852675
233.333,0.852675
233.333,0.852675
233.333,0.852675
233.333,0.852675
233.333,0.852675
233.333,0.852675
233.8,0.853862
233.8,0.853862
233.8,0.853862
233.8,0.853862
233.8,0.853862
233.8,0.853862
233.8,0.853862
234.267,0.852146
234.267,0.852146
234.267,0.852146
234.267,0.852146
234.267,0.852146
234.267,0.852146
234.267,0.852146
234.733,0.852765
234.733,0.852765
234.733,0.852765
234.733,0.852765
234.733,0.852765
234.733,0.852765
234.733,0.852765
235.2,0.85222
235.2,0.85222
235.2,0.85222
235.2,0.85222
235.2,0.85222
235.2,0.85222
235.2,0.85222
235.667,0.851966
235.667,0.851966
235.667,0.851966
235.667,0.851966
235.667,0.851966
235.667,0.851966
235.667,0.851966
236.133,0.852111
236.133,0.852111
236.133,0.852111
236.133,0.852111
236.133,0.852111
236.133,0.852111
236.133,0.852111
236.6,0.852232
236.6,0.852232
236.6,0.852232
236.6,0.852232
236.6,0.852232
236.6,0.852232
236.6,0.852232
237.067,0.851966
237.067,0.851966
237.067,0.851966
237.067,0.851966
237.067,0.851966
237.067,0.851966
237.067,0.851966
237.533,0.851421
237.533,0.851421
237.533,0.851421
237.533,0.851421
237.533,0.851421
237.533,0.851421
237.533,0.851421
238,0.852165
238,0.852165
238,0.852165
238,0.852165
238,0.852165
238,0.852165
238,0.852165
238.467,0.852585
238.467,0.852585
238.467,0.852585
238.467,0.852585
238.467,0.852585
238.467,0.852585
238.467,0.852585
238.933,0.852165
238.933,0.852165
238.933,0.852165
238.933,0.852165
238.933,0.852165
238.933,0.852165
238.933,0.852165
239.4,0.85251
239.4,0.85251
239.4,0.85251
239.4,0.85251
239.4,0.85251
239.4,0.85251
239.4,0.85251
239.867,0.849183
239.867,0.849183
239.867,0.849183
239.867,0.849183
239.867,0.849183
239.867,0.849183
239.867,0.849183
240.333,0.850324
240.333,0.850324
240.333,0.850324
240.333,0.850324
240.333,0.850324
240.333,0.850324
240.333,0.850324
240.8,0.850339
240.8,0.850339
240.8,0.850339
240.8,0.850339
240.8,0.850339
240.8,0.850339
240.8,0.850339
241.267,0.850406
241.267,0.850406
241.267,0.850406
241.267,0.850406
241.267,0.850406
241.267,0.850406
241.267,0.850406
241.733,0.847279
241.733,0.847279
241.733,0.847279
241.733,0.847279
241.733,0.847279
241.733,0.847279
241.733,0.847279
242.2,0.848211
242.2,0.848211
242.2,0.848211
242.2,0.848211
242.2,0.848211
242.2,0.848211
242.2,0.848211
242.667,0.850563
242.667,0.850563
242.667,0.850563
242.667,0.850563
242.667,0.850563
242.667,0.850563
242.667,0.850563
243.133,0.85119
243.133,0.85119
243.133,0.85119
243.133,0.85119
243.133,0.85119
243.133,0.85119
243.133,0.85119
243.6,0.850484
243.6,0.850484
243.6,0.850484
243.6,0.850484
243.6,0.850484
243.6,0.850484
243.6,0.850484
244.067,0.849963
244.067,0.849963
244.067,0.849963
244.067,0.849963
244.067,0.849963
244.067,0.849963
244.067,0.849963
244.533,0.850347
244.533,0.850347
244.533,0.850347
244.533,0.850347
244.533,0.850347
244.533,0.850347
244.533,0.850347
245,0.849622
245,0.849622
245,0.849622
245,0.849622
245,0.849622
245,0.849622
245,0.849622
245.467,0.84985
245.467,0.84985
245.467,0.84985
245.467,0.84985
245.467,0.84985
245.467,0.84985
245.467,0.84985
245.933,0.850324
245.933,0.850324
245.933,0.850324
245.933,0.850324
245.933,0.850324
245.933,0.850324
245.933,0.850324
246.4,0.847424
246.4,0.847424
246.4,0.847424
246.4,0.847424
246.4,0.847424
246.4,0.847424
246.4,0.847424
246.867,0.848106
246.867,0.848106
246.867,0.848106
246.867,0.848106
246.867,0.848106
246.867,0.848106
246.867,0.848106
247.333,0.848321
247.333,0.848321
247.333,0.848321
247.333,0.848321
247.333,0.848321
247.333,0.848321
247.333,0.848321
247.8,0.84811
247.8,0.84811
247.8,0.84811
247.8,0.84811
247.8,0.84811
247.8,0.84811
247.8,0.84811
248.267,0.846722
248.267,0.846722
248.267,0.846722
248.267,0.846722
248.267,0.846722
248.267,0.846722
248.267,0.846722
248.733,0.845982
248.733,0.845982
248.733,0.845982
248.733,0.845982
248.733,0.845982
248.733,0.845982
248.733,0.845982
249.2,0.847067
249.2,0.847067
249.2,0.847067
249.2,0.847067
249.2,0.847067
249.2,0.847067
249.2,0.847067
249.667,0.849665
249.667,0.849665
249.667,0.849665
249.667,0.849665
249.667,0.849665
249.667,0.849665
249.667,0.849665
250.133,0.849618
250.133,0.849618
250.133,0.849618
250.133,0.849618
250.133,0.849618
250.133,0.849618
250.133,0.849618
250.6,0.850092
250.6,0.850092
250.6,0.850092
250.6,0.850092
250.6,0.850092
250.6,0.850092
250.6,0.850092
251.067,0.847961
251.067,0.847961
251.067,0.847961
251.067,0.847961
251.067,0.847961
251.067,0.847961
251.067,0.847961
251.533,0.845178
251.533,0.845178
251.533,0.845178
251.533,0.845178
251.533,0.845178
251.533,0.845178
251.533,0.845178
252,0.846044
252,0.846044
252,0.846044
252,0.846044
252,0.846044
252,0.846044
252,0.846044
252.467,0.848086
252.467,0.848086
252.467,0.848086
252.467,0.848086
252.467,0.848086
252.467,0.848086
252.467,0.848086
252.933,0.847604
252.933,0.847604
252.933,0.847604
252.933,0.847604
252.933,0.847604
252.933,0.847604
252.933,0.847604
253.4,0.84432
253.4,0.84432
253.4,0.84432
253.4,0.84432
253.4,0.84432
253.4,0.84432
253.4,0.84432
253.867,0.840887
253.867,0.840887
253.867,0.840887
253.867,0.840887
253.867,0.840887
253.867,0.840887
253.867,0.840887
254.333,0.850688
254.333,0.850688
254.333,0.850688
254.333,0.850688
254.333,0.850688
254.333,0.850688
254.333,0.850688
254.8,0.85996
254.8,0.85996
254.8,0.85996
254.8,0.85996
254.8,0.85996
254.8,0.85996
254.8,0.85996
255.267,0.860054
255.267,0.860054
255.267,0.860054
255.267,0.860054
255.267,0.860054
255.267,0.860054
255.267,0.860054
255.733,0.86036
255.733,0.86036
255.733,0.86036
255.733,0.86036
255.733,0.86036
255.733,0.86036
255.733,0.86036
256.2,0.860105
256.2,0.860105
256.2,0.860105
256.2,0.860105
256.2,0.860105
256.2,0.860105
256.2,0.860105
256.667,0.858647
256.667,0.858647
256.667,0.858647
256.667,0.858647
256.667,0.858647
256.667,0.858647
256.667,0.858647
257.133,0.858134
257.133,0.858134
257.133,0.858134
257.133,0.858134
257.133,0.858134
257.133,0.858134
257.133,0.858134
257.6,0.857742
257.6,0.857742
257.6,0.857742
257.6,0.857742
257.6,0.857742
257.6,0.857742
257.6,0.857742
258.067,0.85715
258.067,0.85715
258.067,0.85715
258.067,0.85715
258.067,0.85715
258.067,0.85715
258.067,0.85715
258.533,0.857605
258.533,0.857605
258.533,0.857605
258.533,0.857605
258.533,0.857605
258.533,0.857605
258.533,0.857605
259,0.857577
259,0.857577
259,0.857577
259,0.857577
259,0.857577
259,0.857577
259,0.857577
259.467,0.857542
259.467,0.857542
259.467,0.857542
259.467,0.857542
259.467,0.857542
259.467,0.857542
259.467,0.857542
259.933,0.856817
259.933,0.856817
259.933,0.856817
259.933,0.856817
259.933,0.856817
259.933,0.856817
259.933,0.856817
260.4,0.856958
260.4,0.856958
260.4,0.856958
260.4,0.856958
260.4,0.856958
260.4,0.856958
260.4,0.856958
260.867,0.857009
260.867,0.857009
260.867,0.857009
260.867,0.857009
260.867,0.857009
260.867,0.857009
260.867,0.857009
261.333,0.858475
261.333,0.858475
261.333,0.858475
261.333,0.858475
261.333,0.858475
261.333,0.858475
261.333,0.858475
261.8,0.858761
261.8,0.858761
261.8,0.858761
261.8,0.858761
261.8,0.858761
261.8,0.858761
261.8,0.858761
262.267,0.85853
262.267,0.85853
262.267,0.85853
262.267,0.85853
262.267,0.85853
262.267,0.85853
262.267,0.85853
262.733,0.858443
262.733,0.858443
262.733,0.858443
262.733,0.858443
262.733,0.858443
262.733,0.858443
262.733,0.858443
263.2,0.856413
263.2,0.856413
263.2,0.856413
263.2,0.856413
263.2,0.856413
263.2,0.856413
263.2,0.856413
263.667,0.856719
263.667,0.856719
263.667,0.856719
263.667,0.856719
263.667,0.856719
263.667,0.856719
263.667,0.856719
264.133,0.857895
264.133,0.857895
264.133,0.857895
264.133,0.857895
264.133,0.857895
264.133,0.857895
264.133,0.857895
264.6,0.857891
264.6,0.857891
264.6,0.857891
264.6,0.857891
264.6,0.857891
264.6,0.857891
264.6,0.857891
265.067,0.859012
265.067,0.859012
265.067,0.859012
265.067,0.859012
265.067,0.859012
265.067,0.859012
265.067,0.859012
265.533,0.856229
265.533,0.856229
265.533,0.856229
265.533,0.856229
265.533,0.856229
265.533,0.856229
265.533,0.856229
266,0.857362
266,0.857362
266,0.857362
266,0.857362
266,0.857362
266,0.857362
266,0.857362
266.467,0.858863
266.467,0.858863
266.467,0.858863
266.467,0.858863
266.467,0.858863
266.467,0.858863
266.467,0.858863
266.933,0.85829
266.933,0.85829
266.933,0.85829
266.933,0.85829
266.933,0.85829
266.933,0.85829
266.933,0.85829
267.4,0.858302
267.4,0.858302
267.4,0.858302
267.4,0.858302
267.4,0.858302
267.4,0.858302
267.4,0.858302
267.867,0.857773
267.867,0.857773
267.867,0.857773
267.867,0.857773
267.867,0.857773
267.867,0.857773
267.867,0.857773
268.333,0.858416
268.333,0.858416
268.333,0.858416
268.333,0.858416
268.333,0.858416
268.333,0.858416
268.333,0.858416
268.8,0.858463
268.8,0.858463
268.8,0.858463
268.8,0.858463
268.8,0.858463
268.8,0.858463
268.8,0.858463
269.267,0.859012
269.267,0.859012
269.267,0.859012
269.267,0.859012
269.267,0.859012
269.267,0.859012
269.267,0.859012
269.733,0.856562
269.733,0.856562
269.733,0.856562
269.733,0.856562
269.733,0.856562
269.733,0.856562
269.733,0.856562
270.2,0.85753
270.2,0.85753
270.2,0.85753
270.2,0.85753
270.2,0.85753
270.2,0.85753
270.2,0.85753
270.667,0.857362
270.667,0.857362
270.667,0.857362
270.667,0.857362
270.667,0.857362
270.667,0.857362
270.667,0.857362
271.133,0.857613
271.133,0.857613
271.133,0.857613
271.133,0.857613
271.133,0.857613
271.133,0.857613
271.133,0.857613
271.6,0.856997
271.6,0.856997
271.6,0.856997
271.6,0.856997
271.6,0.856997
271.6,0.856997
271.6,0.856997
272.067,0.857338
272.067,0.857338
272.067,0.857338
272.067,0.857338
272.067,0.857338
272.067,0.857338
272.067,0.857338
272.533,0.857409
272.533,0.857409
272.533,0.857409
272.533,0.857409
272.533,0.857409
272.533,0.857409
272.533,0.857409
273,0.858957
273,0.858957
273,0.858957
273,0.858957
273,0.858957
273,0.858957
273,0.858957
273.467,0.859568
273.467,0.859568
273.467,0.859568
273.467,0.859568
273.467,0.859568
273.467,0.859568
273.467,0.859568
273.933,0.860336
273.933,0.860336
273.933,0.860336
273.933,0.860336
273.933,0.860336
273.933,0.860336
273.933,0.860336
274.4,0.860019
274.4,0.860019
274.4,0.860019
274.4,0.860019
274.4,0.860019
274.4,0.860019
274.4,0.860019
274.867,0.859501
274.867,0.859501
274.867,0.859501
274.867,0.859501
274.867,0.859501
274.867,0.859501
274.867,0.859501
275.333,0.858616
275.333,0.858616
275.333,0.858616
275.333,0.858616
275.333,0.858616
275.333,0.858616
275.333,0.858616
275.8,0.858678
275.8,0.858678
275.8,0.858678
275.8,0.858678
275.8,0.858678
275.8,0.858678
275.8,0.858678
276.267,0.858796
276.267,0.858796
276.267,0.858796
276.267,0.858796
276.267,0.858796
276.267,0.858796
276.267,0.858796
276.733,0.857887
276.733,0.857887
276.733,0.857887
276.733,0.857887
276.733,0.857887
276.733,0.857887
276.733,0.857887
277.2,0.856417
277.2,0.856417
277.2,0.856417
277.2,0.856417
277.2,0.856417
277.2,0.856417
277.2,0.856417
277.667,0.85552
277.667,0.85552
277.667,0.85552
277.667,0.85552
277.667,0.85552
277.667,0.85552
277.667,0.85552
278.133,0.857397
278.133,0.857397
278.133,0.857397
278.133,0.857397
278.133,0.857397
278.133,0.857397
278.133,0.857397
278.6,0.862303
278.6,0.862303
278.6,0.862303
278.6,0.862303
278.6,0.862303
278.6,0.862303
278.6,0.862303
279.067,0.866116
279.067,0.866116
279.067,0.866116
279.067,0.866116
279.067,0.866116
279.067,0.866116
279.067,0.866116
279.533,0.867229
279.533,0.867229
279.533,0.867229
279.533,0.867229
279.533,0.867229
279.533,0.867229
279.533,0.867229
280,0.865905
280,0.865905
280,0.865905
280,0.865905
280,0.865905
280,0.865905
280,0.865905
280.467,0.865748
280.467,0.865748
280.467,0.865748
280.467,0.865748
280.467,0.865748
280.467,0.865748
280.467,0.865748
280.933,0.867762
280.933,0.867762
280.933,0.867762
280.933,0.867762
280.933,0.867762
280.933,0.867762
280.933,0.867762
281.4,0.870952
281.4,0.870952
281.4,0.870952
281.4,0.870952
281.4,0.870952
281.4,0.870952
281.4,0.870952
281.867,0.877532
281.867,0.877532
281.867,0.877532
281.867,0.877532
281.867,0.877532
281.867,0.877532
281.867,0.877532
282.333,0.883801
282.333,0.883801
282.333,0.883801
282.333,0.883801
282.333,0.883801
282.333,0.883801
282.333,0.883801
282.8,0.888218
282.8,0.888218
282.8,0.888218
282.8,0.888218
282.8,0.888218
282.8,0.888218
282.8,0.888218
283.267,0.875208
283.267,0.875208
283.267,0.875208
283.267,0.875208
283.267,0.875208
283.267,0.875208
283.267,0.875208
283.733,0.862981
283.733,0.862981
283.733,0.862981
283.733,0.862981
283.733,0.862981
283.733,0.862981
283.733,0.862981
284.2,0.84985
284.2,0.84985
284.2,0.84985
284.2,0.84985
284.2,0.84985
284.2,0.84985
284.2,0.84985
284.667,0.842145
284.667,0.842145
284.667,0.842145
284.667,0.842145
284.667,0.842145
284.667,0.842145
284.667,0.842145
285.133,0.871571
285.133,0.871571
285.133,0.871571
285.133,0.871571
285.133,0.871571
285.133,0.871571
285.133,0.871571
285.6,0.885302
285.6,0.885302
285.6,0.885302
285.6,0.885302
285.6,0.885302
285.6,0.885302
285.6,0.885302
286.067,0.884307
286.067,0.884307
286.067,0.884307
286.067,0.884307
286.067,0.884307
286.067,0.884307
286.067,0.884307
286.533,0.820627
286.533,0.820627
286.533,0.820627
286.533,0.820627
286.533,0.820627
286.533,0.820627
286.533,0.820627
287,0.814679
287,0.814679
287,0.814679
287,0.814679
287,0.814679
287,0.814679
287,0.814679
287.467,0.819193
287.467,0.819193
287.467,0.819193
287.467,0.819193
287.467,0.819193
287.467,0.819193
287.467,0.819193
287.933,0.803702
287.933,0.803702
287.933,0.803702
287.933,0.803702
287.933,0.803702
287.933,0.803702
287.933,0.803702
288.4,0.754981
288.4,0.754981
288.4,0.754981
288.4,0.754981
288.4,0.754981
288.4,0.754981
288.4,0.754981
288.867,0.713607
288.867,0.713607
288.867,0.713607
288.867,0.713607
288.867,0.713607
288.867,0.713607
288.867,0.713607
289.333,0.708387
289.333,0.708387
289.333,0.708387
289.333,0.708387
289.333,0.708387
289.333,0.708387
289.333,0.708387
289.8,0.699719
289.8,0.699719
289.8,0.699719
289.8,0.699719
289.8,0.699719
289.8,0.699719
289.8,0.699719
290.267,0.697313
290.267,0.697313
290.267,0.697313
290.267,0.697313
290.267,0.697313
290.267,0.697313
290.267,0.697313
290.733,0.680603
290.733,0.680603
290.733,0.680603
290.733,0.680603
290.733,0.680603
290.733,0.680603
290.733,0.680603
291.2,0.675564
291.2,0.675564
291.2,0.675564
291.2,0.675564
291.2,0.675564
291.2,0.675564
291.2,0.675564
291.667,0.671476
291.667,0.671476
291.667,0.671476
291.667,0.671476
291.667,0.671476
291.667,0.671476
291.667,0.671476
292.133,0.653191
292.133,0.653191
292.133,0.653191
292.133,0.653191
292.133,0.653191
292.133,0.653191
292.133,0.653191
292.6,0.634942
292.6,0.634942
292.6,0.634942
292.6,0.634942
292.6,0.634942
292.6,0.634942
292.6,0.634942
293.067,0.588995
293.067,0.588995
293.067,0.588995
293.067,0.588995
293.067,0.588995
293.067,0.588995
293.067,0.588995
293.533,0.540269
293.533,0.540269
293.533,0.540269
293.533,0.540269
293.533,0.540269
293.533,0.540269
293.533,0.540269
294,0.500051
294,0.500051
294,0.500051
294,0.500051
294,0.500051
294,0.500051
294,0.500051
294.467,0.510169
294.467,0.510169
294.467,0.510169
294.467,0.510169
294.467,0.510169
294.467,0.510169
294.467,0.510169
294.933,0.535586
294.933,0.535586
294.933,0.535586
294.933,0.535586
294.933,0.535586
294.933,0.535586
294.933,0.535586
295.4,0.553934
295.4,0.553934
295.4,0.553934
295.4,0.553934
295.4,0.553934
295.4,0.553934
295.4,0.553934
295.867,0.568057
295.867,0.568057
295.867,0.568057
295.867,0.568057
295.867,0.568057
295.867,0.568057
295.867,0.568057
296.333,0.601299
296.333,0.601299
296.333,0.601299
296.333,0.601299
296.333,0.601299
296.333,0.601299
296.333,0.601299
296.8,0.628691
296.8,0.628691
296.8,0.628691
296.8,0.628691
296.8,0.628691
296.8,0.628691
296.8,0.628691
297.267,0.649743
297.267,0.649743
297.267,0.649743
297.267,0.649743
297.267,0.649743
297.267,0.649743
297.267,0.649743
297.733,0.653332
297.733,0.653332
297.733,0.653332
297.733,0.653332
297.733,0.653332
297.733,0.653332
297.733,0.653332
298.2,0.680387
298.2,0.680387
298.2,0.680387
298.2,0.680387
298.2,0.680387
298.2,0.680387
298.2,0.680387
298.667,0.653058
298.667,0.653058
298.667,0.653058
298.667,0.653058
298.667,0.653058
298.667,0.653058
298.667,0.653058
299.133,0.580409
299.133,0.580409
299.133,0.580409
299.133,0.580409
299.133,0.580409
299.133,0.580409
299.133,0.580409
299.6,0.557406
299.6,0.557406
299.6,0.557406
299.6,0.557406
299.6,0.557406
299.6,0.557406
299.6,0.557406
300.067,0.578453
300.067,0.578453
300.067,0.578453
300.067,0.578453
300.067,0.578453
300.067,0.578453
300.067,0.578453
300.533,0.642693
300.533,0.642693
300.533,0.642693
300.533,0.642693
300.533,0.642693
300.533,0.642693
300.533,0.642693
301,0.704339
301,0.704339
301,0.704339
301,0.704339
301,0.704339
301,0.704339
301,0.704339
301.467,0.748476
301.467,0.748476
301.467,0.748476
301.467,0.748476
301.467,0.748476
301.467,0.748476
301.467,0.748476
301.933,0.819017
301.933,0.819017
301.933,0.819017
301.933,0.819017
301.933,0.819017
301.933,0.819017
301.933,0.819017
302.4,0.854239
302.4,0.854239
302.4,0.854239
302.4,0.854239
302.4,0.854239
302.4,0.854239
302.4,0.854239
302.867,0.835033
302.867,0.835033
302.867,0.835033
302.867,0.835033
302.867,0.835033
302.867,0.835033
302.867,0.835033
303.333,0.82042
303.333,0.82042
303.333,0.82042
303.333,0.82042
303.333,0.82042
303.333,0.82042
303.333,0.82042
303.8,0.816078
303.8,0.816078
303.8,0.816078
303.8,0.816078
303.8,0.816078
303.8,0.816078
303.8,0.816078
304.267,0.745921
