Time,Queue Density,Dynamic Density
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
150,0.0142289,0.00718305
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
151,0.0177284,0.00961267
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
152,0.0955938,0.0777792
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
153,0.107554,0.0877876
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
154,0.102937,0.08584
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
155,0.057868,0.045285
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
156,0.0316987,0.0270785
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
157,0.0206204,0.0112194
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
158,0.0208007,0.0104748
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
159,0.0356057,0.0235085
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
160,0.0791351,0.0726495
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
161,0.0625274,0.0546939
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
162,0.00753966,0.00132062
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
163,0.0567943,0.0437958
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
164,0.064671,0.0561125
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
165,0.0121755,0.0105845
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
166,0.0188766,0.0206635
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
167,0.0209457,0.0257618
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
168,0.0691383,0.0693343
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
169,0.0832223,0.0858243
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
170,0.0694636,0.0667126
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
171,0.00672456,0.00534516
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
172,0.0011717,0.00225719
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
173,0,0.00230422
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
174,0.00103847,0.00213571
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
175,0.00887595,0.00896216
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
176,0.0797973,0.0816195
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
177,0.1819,0.177821
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
178,0.16869,0.167945
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
179,0.135953,0.134193
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
180,0.0679,0.0658858
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
181,0.0541648,0.0469504
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
182,0.0744365,0.069154
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
183,0.108157,0.101511
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
184,0.125169,0.116771
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
185,0.129228,0.123017
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
186,0.136364,0.129405
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
187,0.139237,0.117445
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
188,0.141216,0.104752
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
189,0.142552,0.0946611
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
190,0.144049,0.0805536
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
191,0.143058,0.0682801
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
192,0.148869,0.0582834
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
193,0.156546,0.0594395
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
194,0.157024,0.0518606
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
195,0.156518,0.0463195
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
196,0.164015,0.0497876
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
197,0.213195,0.088736
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
198,0.300865,0.1767
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
199,0.387324,0.323445
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
200,0.520311,0.496587
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
201,0.673973,0.511259
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
202,0.793729,0.492527
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
203,0.792154,0.456161
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
204,0.786973,0.403387
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
205,0.809095,0.36235
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
206,0.845845,0.312735
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
207,0.834359,0.283717
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
208,0.816897,0.252187
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
209,0.81779,0.22106
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
210,0.809498,0.190858
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
211,0.817257,0.167565
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
212,0.814651,0.136384
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
213,0.812312,0.132156
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
214,0.80826,0.113244
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
215,0.803044,0.107138
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
216,0.801292,0.106692
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
217,0.792687,0.0925019
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
218,0.791539,0.0733863
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
219,0.802021,0.0450851
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
220,0.824327,0.0289477
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
221,0.824523,0.0284814
222,0.819899,0.0270824
222,0.819899,0.0270824
222,0.819899,0.0270824
222,0.819899,0.0270824
222,0.819899,0.0270824
222,0.819899,0.0270824
222,0.819899,0.0270824
222,0.819899,0.0270824
